id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
cf5a57eb,bear,s71|s57|s20|s76,4,0.0400312856,0.0113630113,0.0751,0.0,-2.2274,1,0.0,-0.000128,1,1.0,-10995.53,-1.0996,0.0,-1.1363,-1.1363,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
db660603,bear,s89|s80|s27,3,0.0692653111,0.0136917775,0.0951,0.0,-2.2653,1,0.0,-0.000128,1,1.0,-13257.11,-1.3257,0.0,-1.3692,-1.3692,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
9284824c,bear,s16|s20|s29,3,0.0652315896,0.0155528534,-0.0021,0.0,-2.1354,1,0.0,-0.000128,1,1.0,-15049.85,-1.505,0.0,-1.5553,-1.5553,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
775228a1,bear,s90|s16|s18,3,0.0702592308,0.0141641248,0.1743,0.0,-2.3681,1,0.0,-0.000128,1,1.0,-13709.81,-1.371,0.0,-1.4164,-1.4164,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
20e4b5f1,bear,s16|s49|s18|s89,4,0.0651950188,0.0140458894,0.2899,0.0,-2.5171,1,0.0,-0.000128,1,1.0,-13664.52,-1.3665,0.0,-1.4046,-1.4046,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
0b07cb4e,bear,s52|s29|s23|s86,4,0.0605205827,0.0111705219,0.0929,0.0,-2.274,1,0.0,-0.000129,1,1.0,-10816.65,-1.0817,0.0,-1.1171,-1.1171,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
745741cd,bear,s100|s29|s18,3,0.0259110919,0.016920188,0.0879,0.0,-2.2652,1,0.0,-0.000129,1,1.0,-16378.93,-1.6379,0.0,-1.692,-1.692,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
fdcf47b6,bear,s76|s37|s16,3,0.0407218025,0.0168669909,-0.015,0.0,-2.1264,1,0.0,-0.000129,1,1.0,-16317.7,-1.6318,0.0,-1.6867,-1.6867,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
d7620d44,bear,s52|s61|s31|s17,4,0.0216645577,0.0115003514,0.0619,0.0,-2.2332,1,0.0,-0.000129,1,1.0,-11127.56,-1.1128,0.0,-1.15,-1.15,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
215e9b49,bear,s97|s22|s52|s61|s56,5,0.0681866896,0.0115817673,0.0541,0.0,-2.23,1,0.0,-0.000129,1,1.0,-11205.04,-1.1205,0.0,-1.1582,-1.1582,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
920ff77a,bear,s31|s67|s17|s29,4,0.0346552945,0.0111728527,0.3315,0.0,-2.5935,1,0.0,-0.000129,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10883.11,-1.0883,0.0,-1.1173,-1.1173,0,0.0,0.0,0.0,0.0,0.0,0.0
6489e018,bear,s67|s76|s62|s18,4,0.047579903,0.0110462561,0.1046,0.0,-2.2863,1,0.0,-0.000129,1,1.0,-10699.04,-1.0699,0.0,-1.1046,-1.1046,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
fb6ca84a,bear,s52|s72|s80|s77,4,0.0324060704,0.0148719219,0.088,0.0,-2.2789,1,0.0,-0.00013,1,1.0,-14400.79,-1.4401,0.0,-1.4872,-1.4872,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b0c58c92,bear,s71|s56|s37,3,0.066422501,0.0138146546,0.0831,0.0,-2.2772,1,0.0,-0.00013,1,1.0,-13376.09,-1.3376,0.0,-1.3815,-1.3815,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5afd2a44,bear,s50|s19|s27,3,0.0668896184,0.0138939418,0.0758,0.0,-2.2609,1,0.0,-0.00013,1,1.0,-13449.49,-1.3449,0.0,-1.3894,-1.3894,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4a3186b9,bear,s19|s66|s29,3,0.0619407436,0.0148976711,0.0855,0.0,-2.2814,1,0.0,-0.00013,1,1.0,-14425.72,-1.4426,0.0,-1.4898,-1.4898,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
43b71a1b,bear,s97|s18|s100,3,0.0611480025,0.017031905,0.077,0.0,-2.276,1,0.0,-0.00013,1,1.0,-16487.07,-1.6487,0.0,-1.7032,-1.7032,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
59bd1926,bear,s25|s28|s37|s72,4,0.0547278922,0.0144575421,0.0231,0.0,-2.2051,1,0.0,-0.00013,1,1.0,-13978.98,-1.3979,0.0,-1.4458,-1.4458,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
e0d5928f,bear,s100|s29|s76|s61,4,0.0675809852,0.0111683696,0.0927,0.0,-2.2981,1,0.0,-0.00013,1,1.0,-10817.31,-1.0817,0.0,-1.1168,-1.1168,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
75569469,bear,s101|s81|s25|s20|s17,5,0.0564123304,0.0151651224,0.0607,0.0,-2.2416,1,0.0,-0.00013,1,1.0,-14674.66,-1.4675,0.0,-1.5165,-1.5165,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
262a0499,bear,s37|s81,2,0.0376345722,0.0177654445,0.0422,0.0,-2.2409,1,0.0,-0.000131,1,1.0,-17200.86,-1.7201,0.0,-1.7765,-1.7765,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
89098ca7,bear,s61|s19|s20,3,0.0268737577,0.0152955469,0.0481,0.0,-2.2542,1,0.0,-0.000131,1,1.0,-14800.86,-1.4801,0.0,-1.5296,-1.5296,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
68075d31,bear,s76|s20,2,0.0271523848,0.0116446238,0.0478,0.0,-2.2546,1,0.0,-0.000131,1,1.0,-11268.03,-1.1268,0.0,-1.1645,-1.1645,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
1bba8639,bear,s52|s56,2,0.0599560933,0.0113529958,0.0753,0.0,-2.285,1,0.0,-0.000131,1,1.0,-10992.58,-1.0993,0.0,-1.1353,-1.1353,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
692692e7,bear,s99|s25|s81,3,0.0754714266,0.0099228101,-0.0644,0.0,-2.0961,1,0.0,-0.000131,1,1.0,-9600.91,-0.9601,0.0,-0.9923,-0.9923,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
74927eda,bear,s97|s16|s62,3,0.0353357984,0.0116940399,0.0433,0.0,-2.2409,1,0.0,-0.000131,1,1.0,-11313.66,-1.1314,0.0,-1.1694,-1.1694,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
1bc13219,bear,s101|s77|s80,3,0.0312324198,0.017759234,0.0428,0.0,-2.2436,1,0.0,-0.000131,1,1.0,-17195.44,-1.7195,0.0,-1.7759,-1.7759,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
57741f82,bear,s86|s76|s101,3,0.0358326324,0.0112982232,0.0805,0.0,-2.2864,1,0.0,-0.000131,1,1.0,-10940.3,-1.094,0.0,-1.1298,-1.1298,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
49aa4555,bear,s80|s20,2,0.027525565,0.0153607612,0.0421,0.0,-2.2421,1,0.0,-0.000131,1,1.0,-14861.11,-1.4861,0.0,-1.5361,-1.5361,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ad12b3b0,bear,s20|s71|s49,3,0.0508840073,0.0157798474,-0.0241,0.0,-2.1575,1,0.0,-0.000131,1,1.0,-15269.52,-1.527,0.0,-1.578,-1.578,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
3b337af3,bear,s37|s77|s90,3,0.0483956915,0.0141163261,0.0546,0.0,-2.2642,1,0.0,-0.000131,1,1.0,-13662.17,-1.3662,0.0,-1.4116,-1.4116,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ba6b1b48,bear,s101|s18|s16,3,0.0798738528,0.0171057409,0.0699,0.0,-2.2831,1,0.0,-0.000131,1,1.0,-16558.55,-1.6559,0.0,-1.7106,-1.7106,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
3b728ae3,bear,s99|s57|s26,3,0.064094113,0.0103826419,-0.0359,0.0,-2.1523,1,0.0,-0.000132,1,1.0,-10053.03,-1.0053,0.0,-1.0383,-1.0383,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
314ea23f,bear,s22|s71|s23,3,0.0322941607,0.0118441485,-0.5581,0.0,-1.457,1,0.0,-0.000132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11452.08,-1.1452,0.0,-1.1844,-1.1844
d8a55dd3,bear,s89|s76|s27,3,0.0686988031,0.0095395398,0.1222,0.0,-2.3635,1,0.0,-0.000132,1,1.0,-9248.99,-0.9249,0.0,-0.954,-0.954,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
22915c3e,bear,s49|s25|s29,3,0.0548395963,0.0150284396,0.0728,0.0,-2.294,1,0.0,-0.000132,1,1.0,-14552.35,-1.4552,0.0,-1.5028,-1.5028,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b9c61d94,bear,s17|s31,2,0.0336144812,0.0141359652,0.0527,0.0,-2.2661,1,0.0,-0.000132,1,1.0,-13681.18,-1.3681,0.0,-1.4136,-1.4136,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
9e4274c0,bear,s80|s18|s31|s49,4,0.0293666322,0.0113852969,0.072,0.0,-2.2948,1,0.0,-0.000132,1,1.0,-11024.62,-1.1025,0.0,-1.1385,-1.1385,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c05c4aa8,bear,s25|s99|s27,3,0.0487227367,0.0140969467,0.0562,0.0,-2.2805,1,0.0,-0.000132,1,1.0,-13646.0,-1.3646,0.0,-1.4097,-1.4097,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
9c3e61e3,bear,s100|s72|s27,3,0.0303867975,0.0141565595,0.0504,0.0,-2.2862,1,0.0,-0.000133,1,1.0,-13703.71,-1.3704,0.0,-1.4157,-1.4157,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
d1ddbb1f,bear,s101|s62|s18,3,0.0513660726,0.0172534918,0.0556,0.0,-2.2974,1,0.0,-0.000133,1,1.0,-16701.57,-1.6702,0.0,-1.7253,-1.7253,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
3004c5b5,bear,s31|s17|s52|s66|s80,5,0.0626604689,0.0114965538,0.0613,0.0,-2.3055,1,0.0,-0.000133,1,1.0,-11132.35,-1.1132,0.0,-1.1497,-1.1497,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8d2908e9,bear,s61|s101|s89,3,0.0574030885,0.0159887973,-0.044,0.0,-2.1591,1,0.0,-0.000133,1,1.0,-15468.72,-1.5469,0.0,-1.5989,-1.5989,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
7ccd0fb9,bear,s57|s61|s101,3,0.0388824515,0.0114687246,0.064,0.0,-2.2962,1,0.0,-0.000133,1,1.0,-11104.63,-1.1105,0.0,-1.1469,-1.1469,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
94ef1720,bear,s29|s81|s31|s56,4,0.0612007199,0.0117792938,0.0349,0.0,-2.2578,1,0.0,-0.000133,1,1.0,-11397.17,-1.1397,0.0,-1.1779,-1.1779,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
14d86f71,bear,s22|s61|s99,3,0.0431154779,0.0100641241,-0.0773,0.0,-2.109,1,0.0,-0.000133,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9731.51,-0.9732,0.0,-1.0064,-1.0064
5d9e1ebe,bear,s76|s29,2,0.0363705894,0.0113750208,0.0727,0.0,-2.318,1,0.0,-0.000133,1,1.0,-11017.47,-1.1017,0.0,-1.1375,-1.1375,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
290d2f5f,bear,s18|s57,2,0.0753477366,0.0115195644,0.0591,0.0,-2.3011,1,0.0,-0.000133,1,1.0,-11153.86,-1.1154,0.0,-1.152,-1.152,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
3364b51f,bear,s57|s28|s18,3,0.0331310656,0.0143858481,0.1523,0.0,-2.4221,1,0.0,-0.000133,1,1.0,-13929.15,-1.3929,0.0,-1.4386,-1.4386,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
fea60bd3,bear,s100|s20|s76,3,0.0488756148,0.01178856,0.0339,0.0,-2.2685,1,0.0,-0.000133,1,1.0,-11407.31,-1.1407,0.0,-1.1789,-1.1789,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
3c303e49,bear,s20|s31|s101,3,0.0278727258,0.0159216396,-0.0378,0.0,-2.171,1,0.0,-0.000133,1,1.0,-15406.71,-1.5407,0.0,-1.5922,-1.5922,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
0db40714,bear,s56|s101,2,0.0715267201,0.0115783375,0.0534,0.0,-2.3068,1,0.0,-0.000134,1,1.0,-11210.77,-1.1211,0.0,-1.1578,-1.1578,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
993f7338,bear,s80|s22|s50|s98,4,0.0565687556,0.0138436189,-0.1392,0.0,-2.0504,1,0.0,-0.000134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13385.36,-1.3385,0.0,-1.3844,-1.3844
a1cfc1b1,bear,s90|s57|s19|s61,4,0.0542611858,0.0118998946,0.0234,0.0,-2.257,1,0.0,-0.000134,1,1.0,-11512.36,-1.1512,0.0,-1.19,-1.19,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
150c11df,bear,s13|s19|s16,3,0.0520029678,0.015382064,0.0392,0.0,-2.289,1,0.0,-0.000134,1,1.0,-14888.68,-1.4889,0.0,-1.5382,-1.5382,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
7d02447d,bear,s13|s20|s56,3,0.0654285934,0.0118161916,0.0312,0.0,-2.271,1,0.0,-0.000134,1,1.0,-11434.04,-1.1434,0.0,-1.1816,-1.1816,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
74c2bb7f,bear,s77|s25|s67|s101,4,0.0764017703,0.0114327431,0.0671,0.0,-2.3236,1,0.0,-0.000134,1,1.0,-11073.38,-1.1073,0.0,-1.1433,-1.1433,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ac746bab,bear,s31|s85|s61,3,0.049099195,0.0119365548,0.0195,0.0,-2.2828,1,0.0,-0.000135,1,1.0,-11550.52,-1.1551,0.0,-1.1937,-1.1937,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ec250f52,bear,s13|s49|s26,3,0.0543710083,0.0116047898,0.1136,0.0,-2.4005,1,0.0,-0.000135,1,1.0,-11269.06,-1.1269,0.0,-1.1605,-1.1605,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4cfb4767,bear,s16|s80|s37|s28,4,0.0496465093,0.0118073663,0.0318,0.0,-2.2869,1,0.0,-0.000135,1,1.0,-11427.49,-1.1427,0.0,-1.1807,-1.1807,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
03feb9fe,bear,s20|s61|s66,3,0.0483704761,0.01201058,0.0126,0.0,-2.2714,1,0.0,-0.000135,1,1.0,-11619.9,-1.162,0.0,-1.2011,-1.2011,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
3c3522d2,bear,s18|s28,2,0.0626700966,0.014674247,0.1247,0.0,-2.4244,1,0.0,-0.000135,1,1.0,-14204.61,-1.4205,0.0,-1.4674,-1.4674,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
bd4a16e1,bear,s76|s13|s19|s16,4,0.0403052953,0.0119329652,0.0199,0.0,-2.2823,1,0.0,-0.000135,1,1.0,-11547.03,-1.1547,0.0,-1.1933,-1.1933,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
349cbf75,bear,s22|s18|s29|s31,4,0.0183368348,0.0116933264,0.0422,0.0,-2.3245,1,0.0,-0.000136,1,1.0,-11322.89,-1.1323,0.0,-1.1693,-1.1693,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
07890a13,bear,s29|s19,2,0.0452390598,0.0153628584,0.0404,0.0,-2.3263,1,0.0,-0.000136,1,1.0,-14876.18,-1.4876,0.0,-1.5363,-1.5363,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
d3bad12f,bear,s18|s86|s27,3,0.0380814113,0.0147277217,0.1195,0.0,-2.4311,1,0.0,-0.000136,1,1.0,-14256.6,-1.4257,0.0,-1.4728,-1.4728,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
6116bc00,bear,s31|s90|s57,3,0.0344624194,0.011923236,0.0206,0.0,-2.2981,1,0.0,-0.000136,1,1.0,-11539.64,-1.154,0.0,-1.1923,-1.1923,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ee71d5f7,bear,s61|s97|s16,3,0.0654995598,0.0120534815,0.0085,0.0,-2.2756,1,0.0,-0.000136,1,1.0,-11661.41,-1.1661,0.0,-1.2053,-1.2053,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8ebeb495,bear,s16|s29,2,0.0304447077,0.0153323473,0.0433,0.0,-2.3234,1,0.0,-0.000136,1,1.0,-14846.63,-1.4847,0.0,-1.5332,-1.5332,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ad8cd25d,bear,s101|s80|s52,3,0.0272472744,0.0174389523,0.0376,0.0,-2.3153,1,0.0,-0.000136,1,1.0,-16881.1,-1.6881,0.0,-1.7439,-1.7439,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
68d24491,bear,s97|s17|s80,3,0.0340645169,0.0144720935,0.0201,0.0,-2.2985,1,0.0,-0.000136,1,1.0,-14006.49,-1.4006,0.0,-1.4472,-1.4472,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
180a2ced,bear,s76|s20|s97,3,0.0367906882,0.012062861,0.0073,0.0,-2.295,1,0.0,-0.000137,1,1.0,-11672.74,-1.1673,0.0,-1.2063,-1.2063,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
56546213,bear,s56|s17|s101|s37,4,0.0605044109,0.0143191694,0.0342,0.0,-2.3259,1,0.0,-0.000137,1,1.0,-13864.59,-1.3865,0.0,-1.4319,-1.4319,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
efe1a558,bear,s19|s89,2,0.0677817331,0.0084566889,0.2239,0.0,-2.5826,1,0.0,-0.000137,1,1.0,-8227.08,-0.8227,0.0,-0.8457,-0.8457,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
82762feb,bear,s72|s29|s52|s22,4,0.0262530506,0.0154269575,0.0342,0.0,-2.3325,1,0.0,-0.000137,1,1.0,-14938.24,-1.4938,0.0,-1.5427,-1.5427,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
256b15b7,bear,s25|s89|s99|s28|s17,5,0.0391930847,0.0085432876,0.2154,0.0,-2.591,1,0.0,-0.000138,1,1.0,-8311.32,-0.8311,0.0,-0.8543,-0.8543,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
be6824af,bear,s52|s28|s13,3,0.0592782295,0.0149796915,0.0957,0.0,-2.4206,1,0.0,-0.000138,1,1.0,-14495.22,-1.4495,0.0,-1.498,-1.498,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
3e75d6a3,bear,s90|s18|s23|s77,4,0.0217203005,0.0081811557,0.3742,0.0,-2.791,1,0.0,-0.000138,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7989.39,-0.7989,0.0,-0.8181,-0.8181,0,0.0,0.0,0.0,0.0,0.0,0.0
75384ab8,bear,s52|s56|s37|s72|s66,5,0.0589438053,0.0118502056,0.0271,0.0,-2.3331,1,0.0,-0.000138,1,1.0,-11474.0,-1.1474,0.0,-1.185,-1.185,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
140cfd41,bear,s56|s29|s77|s100,4,0.0303827639,0.010078411,0.1938,0.0,-2.5646,1,0.0,-0.000138,1,1.0,-9799.78,-0.98,0.0,-1.0078,-1.0078,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
d3eacdcd,bear,s28|s22|s27,3,0.0688597367,0.0147061771,0.1211,0.0,-2.4611,1,0.0,-0.000138,1,1.0,-14240.51,-1.4241,0.0,-1.4706,-1.4706,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
a535787a,bear,s52|s22|s61|s25,4,0.0224507205,0.0121855737,-0.0043,0.0,-2.2883,1,0.0,-0.000138,1,1.0,-11789.21,-1.1789,0.0,-1.2186,-1.2186,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ebe7b221,bear,s37|s80|s72|s56,4,0.037223053,0.0118960229,0.0226,0.0,-2.3375,1,0.0,-0.000138,1,1.0,-11518.37,-1.1518,0.0,-1.1896,-1.1896,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
6da8a875,bear,s56|s23|s49,3,0.0599153678,0.0106060194,0.1441,0.0,-2.4898,1,0.0,-0.000138,1,1.0,-10299.19,-1.0299,0.0,-1.0606,-1.0606,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b1ec3917,bear,s76|s67|s101,3,0.0403000661,0.0117107093,0.0402,0.0,-2.3505,1,0.0,-0.000138,1,1.0,-11342.6,-1.1343,0.0,-1.1711,-1.1711,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
bbae0ed8,bear,s66|s19|s37,3,0.0532839113,0.0141547347,0.0492,0.0,-2.3719,1,0.0,-0.000138,1,1.0,-13714.24,-1.3714,0.0,-1.4155,-1.4155,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
0f81e2b1,bear,s71|s23|s29,3,0.0574202068,0.0092174626,0.2753,0.0,-2.686,1,0.0,-0.000139,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8981.95,-0.8982,0.0,-0.9217,-0.9217,0,0.0,0.0,0.0,0.0,0.0,0.0
27baa714,bear,s37|s86,2,0.0219755408,0.0104682976,0.0333,0.0,-2.3591,1,0.0,-0.000139,1,1.0,-10139.43,-1.0139,0.0,-1.0468,-1.0468,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
e30ebbdd,bear,s16|s31|s26,3,0.0290605531,0.0120937995,0.0039,0.0,-2.3242,1,0.0,-0.000139,1,1.0,-11705.89,-1.1706,0.0,-1.2094,-1.2094,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
800e118e,bear,s97|s18|s89,3,0.0661790854,0.0138670513,0.3037,0.0,-2.7223,1,0.0,-0.000139,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13522.02,-1.3522,0.0,-1.3867,-1.3867,0,0.0,0.0,0.0,0.0,0.0,0.0
22d9a963,bear,s77|s66|s80,3,0.0271478461,0.0121155161,0.002,0.0,-2.3167,1,0.0,-0.000139,1,1.0,-11725.73,-1.1726,0.0,-1.2116,-1.2116,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
1dab4657,bear,s100|s72|s20|s85|s37,5,0.0477429637,0.012971238,-0.0613,0.0,-2.2427,1,0.0,-0.000139,1,1.0,-12535.66,-1.2536,0.0,-1.2971,-1.2971,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
